Name,Class,IoU,Accuracy
2011_001447,person,1.0712946595961219e-05,0.40510741894983715
2011_001463,bird,0.3054101221640489,0.9710577027960586
2011_001475,person,0.0,0.05668423574508864
2011_001479,bus,0.03623826606233755,0.20879624731069021
2011_001489,aeroplane,0.004923462536925969,0.8411841184118412
2011_001519,bus,0.7879433155882133,0.9080869926942776
2011_001519,person,0.0,0.91790161973845
2011_001529,bicycle,0.1409642988590357,0.9873276142903681
2011_001529,person,0.37846655791190864,0.9793137148441742
2011_001530,cow,0.0,0.9196576154406977
2011_001530,person,0.5015108549114407,0.7016100756340403
2011_001534,cat,0.31595486359091557,0.7626766806340955
2011_001536,bus,0.07400359446030236,0.6587351945854484
2011_001536,person,0.0002537813419957365,0.8903675750289429
2011_001542,car,0.6266338139328957,0.8936640296486351
2011_001546,cow,0.8859901528230705,0.9902141042035993
2011_001567,chair,0.0426898375519456,0.816889472819839
2011_001567,person,0.31618631876581177,0.8188865166694038
2011_001567,sofa,0.08870191646732108,0.7822762358351125
2011_001571,bottle,0.016708885424785658,0.865036540763177
2011_001571,chair,0.07366141258572975,0.7426166262144037
2011_001571,diningtable,0.08149063083689824,0.7961406535213528
2011_001571,person,0.37718393498984215,0.866761612474007
2011_001589,boat,0.02276908923643054,0.922100065390233
2011_001597,cat,0.2941957359691634,0.7135429176052087
2011_001601,cat,0.3844817208208879,0.7038496215950384
2011_001601,sofa,0.29837345387986025,0.4470260375399579
2011_001607,cat,0.16428855143756302,0.6509688574691669
2011_001613,boat,0.3028810637773947,0.9826416991636622
2011_001613,person,0.028589853826311264,0.9722917126529811
2011_001614,train,0.9304701659618323,0.9749210072615637
2011_001619,person,0.2997685849255073,0.78761405890167
2011_001621,chair,0.0007540214477211796,0.933719004590266
2011_001621,person,0.11076431734049502,0.5234292509975215
2011_001621,tvmonitor,0.0,0.9462894423882721
2011_001622,pottedplant,0.03839966789476415,0.8852306720425113
2011_001624,aeroplane,0.10455764075067024,0.8298725507196116
2011_001632,bicycle,0.08726817042606516,0.8876701850058296
2011_001632,car,0.09351965065502184,0.6798578681455618
2011_001632,person,0.26321111613409787,0.6179404452724502
2011_001642,dog,0.15827058126745072,0.7174713165966148
2011_001652,bird,0.5757829198029922,0.9718831224824154
2011_001653,cow,0.21931285000756773,0.46869343849787365
2011_001665,chair,0.13515966663916165,0.7862518099562892
2011_001665,diningtable,0.0,0.5688531165237962
2011_001669,car,0.0,0.8287600974483909
2011_001674,person,0.7109919269392692,0.8714267241199511
2011_001674,sofa,0.25174424049447464,0.7333719877696251
2011_001695,car,0.006241661902039261,0.6642646348661265
2011_001708,cow,0.5748118971872949,0.9535998677430909
2011_001710,boat,0.0001222951746910136,0.2656577167268257
2011_001710,person,0.6762005529198949,0.8934876697410449
2011_001713,pottedplant,0.07136272436418849,0.9061299216698733
2011_001713,sofa,0.0,0.6655320035300631
2011_001714,dog,0.47905495586203667,0.8523689449236894
2011_001714,person,0.19721188558733685,0.5204313205043132
2011_001722,horse,0.901276525198939,0.9806168117828953
2011_001726,pottedplant,0.009098890573868625,0.9299537350485217
2011_001726,tvmonitor,0.10179999479017426,0.8054558790340781
2011_001730,person,0.5316455696202531,0.9720208821124094
2011_001730,tvmonitor,0.012116665103629373,0.7049785465422403
2011_001745,dog,0.5696220877568028,0.7789563793360131
2011_001748,bus,0.3340769659788065,0.9927750648973442
2011_001753,aeroplane,0.8407620528771385,0.9348394692461895
2011_001754,cat,0.0004999423143483444,0.6750721992323753
2011_001764,bird,0.2919240448409975,0.9554624992804928
2011_001765,motorbike,0.28515497553017943,0.7467474923904808
2011_001765,person,0.10458681174373886,0.877400048803668
2011_001775,cat,0.09166584734375512,0.22050601298219166
2011_001782,cow,0.920130869899923,0.9978287597771209
2011_001790,person,0.16762282113720472,0.6584665059751286
2011_001793,boat,0.340723223962952,0.8743820168466901
2011_001794,person,0.2879515817058713,0.9367899812231016
2011_001794,sofa,0.0,0.7647681136140821
2011_001810,sheep,0.6099290780141844,0.9946746707978311
2011_001812,chair,0.367126574685063,0.863786909172561
2011_001855,dog,0.03229807080771677,0.03229807080771677
2011_001862,chair,0.08051282051282051,0.9502919274977405
2011_001862,diningtable,0.026178692367804117,0.7927120702178505
2011_001862,dog,0.11334156886967264,0.9044873109956585
2011_001862,pottedplant,7.825950853028643e-05,0.8583112008117414
2011_001862,sofa,0.0,0.8771575743125981
2011_001863,pottedplant,0.26489020139759284,0.7255941241315661
2011_001866,bird,0.7284197523602247,0.8525140021722001
2011_001868,dog,0.0,0.5463890935887988
2011_001875,aeroplane,0.7482150662975375,0.9892831227789458
2011_001880,aeroplane,0.0,0.7349709686183085
2011_001895,person,0.10793029701451026,0.4755735218668426
2011_001895,sofa,0.021204858431165454,0.8641532624077488
2011_001902,bird,0.30939174133598824,0.9367086957655176
2011_001904,person,0.03682736790844899,0.8248718885236467
2011_001904,train,0.07189628653043287,0.7662560458655687
2011_001910,tvmonitor,0.011143948948666303,0.7727779988580722
2011_001922,person,0.0,0.8098243399600294
2011_001922,sofa,0.0,0.8192209249325059
2011_001924,bird,0.1095729359550892,0.8285123966942148
2011_001928,person,0.1026244799048969,0.7030157673334746
2011_001928,pottedplant,0.0,0.9428698968011379
2011_001928,tvmonitor,0.7999110056363097,0.9795872045516448
2011_001959,bird,0.5552903739061257,0.9965620944778258
2011_001967,bird,0.9988350210592347,0.9997815419775492
2011_001972,chair,0.6250810601984078,0.8500361485013549
2011_001974,sofa,0.8523323531107652,0.9856197920176089
2011_001984,dog,0.93220197639995,0.9820017267716012
2011_001988,bicycle,0.16153692215329196,0.88135113245697
2011_001988,car,0.0,0.6748356110849951
2011_001988,person,0.0921357609433653,0.34113602510152186
2011_001991,boat,0.19528017000335532,0.9565786773847027
2011_002002,bicycle,0.43650101714617845,0.9780489737697123
2011_002002,car,8.28603388987861e-05,0.8633862769293469
2011_002002,person,0.26363487649272044,0.8726014060430417
2011_002027,sheep,0.22096679311114267,0.5792034186161179
2011_002040,dog,0.0004891644388828849,0.6282955968457035
2011_002041,chair,0.7261586802827965,0.9785306489459324
2011_002050,boat,0.8433385992627699,0.9935418747015152
2011_002064,bicycle,0.4009382716049383,0.9199564514532678
2011_002064,car,0.0012876745402599493,0.8362376694929233
2011_002075,diningtable,0.7172533645879643,0.9609386777440914
2011_002075,person,1.4153480340815807e-05,0.6055174955193381
2011_002098,bottle,0.042745690064715014,0.4972331577488217
2011_002098,dog,0.28804596532262167,0.8447241474909898
2011_002107,motorbike,0.057026333983879296,0.3861444238712434
2011_002110,dog,0.42285107096918517,0.8554804016300467
2011_002110,person,0.5774430281962147,0.9310591101961938
2011_002111,bicycle,0.1234529462131237,0.7810961069928982
2011_002111,bottle,0.0,0.9083056865896013
2011_002111,car,5.359200407299231e-05,0.7581968275361568
2011_002111,person,0.0,0.9276087294593334
2011_002114,aeroplane,0.19517879422773607,0.5772160664819944
2011_002119,sheep,6.6100843446762385e-06,0.1666730931304774
2011_002121,dog,0.778564993333093,0.8179269882659713
2011_002124,chair,0.17209440248390867,0.7392744531481746
2011_002124,person,0.14150072530660687,0.856956087056833
2011_002124,sofa,0.30767454613675066,0.8682337043099944
2011_002134,cow,0.8503435988801221,0.9841992825184409
2011_002135,bicycle,0.20358257408140984,0.5805750746701538
2011_002135,bottle,0.00786308973172988,0.46519887447781777
2011_002135,car,0.675979949050867,0.939811022179707
2011_002135,person,0.07787780118751197,0.6325465193786222
2011_002149,person,0.33054263565891473,0.9336190675308383
2011_002150,bicycle,0.0,0.9246385357969685
2011_002156,dog,0.5704917202613056,0.8922731054279418
2011_002156,tvmonitor,0.0,0.9444758451191708
2011_002178,sheep,0.372452444027888,0.6093086674089466
2011_002200,chair,0.0,0.8196626114224326
2011_002200,diningtable,0.42055083247280495,0.7621265352341686
2011_002200,person,0.013822740796062539,0.5322551609999709
2011_002222,aeroplane,0.9642426071213036,0.9987052364172745
2011_002223,bicycle,0.18055555555555555,0.9585576371952933
2011_002224,car,0.0,0.9727904089161908
2011_002227,bus,0.2688439684215819,0.8309008233707029
2011_002227,person,0.0,0.878273712611062
2011_002244,bicycle,0.0,0.8555781952756074
2011_002244,person,0.00037938323126117824,0.901362126778867
2011_002246,bird,0.024582701062215478,0.8279940488295675
2011_002247,person,0.0,0.8042929130205044
2011_002247,train,0.12372670081608009,0.4201732115010375
2011_002279,dog,0.20534354420061351,0.5849774252456335
2011_002291,person,0.771462544589774,0.9892568681702579
2011_002291,sofa,0.5299261269410523,0.9128587797993348
2011_002295,bird,0.8786836200448765,0.995210705343223
2011_002298,chair,0.6690839129791327,0.9867851823833952
2011_002298,dog,0.0,0.8016181650551997
2011_002300,dog,0.9031939413895291,0.9855166864630829
2011_002303,car,0.138498957609451,0.9212378810404198
2011_002303,person,0.5065236776646173,0.8663960151971436
2011_002308,person,0.4804283830609304,0.6301763040002619
2011_002317,person,0.026045041665245613,0.5058429947511104
2011_002322,car,0.6689881300358387,0.9252586934188853
2011_002322,motorbike,0.1541307764228451,0.7559644400571622
2011_002322,person,0.15212457210894478,0.7384369924415034
2011_002327,aeroplane,0.04337836296380791,0.624266357742206
2011_002327,person,0.002128624768817392,0.8169750577633271
2011_002335,chair,0.0,0.9040053427017684
2011_002335,person,0.09244579767966822,0.805956663505194
2011_002335,sofa,0.5144180316649176,0.8805468412398211
2011_002341,horse,0.49756598633379484,0.8095211219911392
2011_002341,person,0.0,0.8074780596551627
2011_002343,chair,0.18327047913446676,0.624649812191366
2011_002343,person,0.07370019973926252,0.559902714559289
2011_002350,pottedplant,0.0,0.9333287082003607
2011_002358,bottle,0.020327295183202965,0.7753587274615312
2011_002358,chair,0.0,0.7878138865288398
2011_002358,diningtable,0.703953616234318,0.9301071462286415
2011_002358,person,0.15316107183020305,0.613459359954687
2011_002371,dog,0.721867881548975,0.9433703018743225
2011_002379,train,0.23342193426918073,0.6991644210709318
2011_002381,bird,0.7979360958882159,0.9669673917599229
2011_002385,train,0.3472293170460855,0.8411966846410702
2011_002389,cat,0.0,0.8371609791324608
2011_002391,chair,0.0,0.8418372752851979
2011_002391,pottedplant,0.0005806077027288562,0.9696024299219458
2011_002391,sofa,0.6610012360939431,0.9741703064480051
2011_002398,dog,0.1717038405701465,0.8431186296627275
2011_002410,car,0.29274621821692953,0.7690190255952069
2011_002447,sheep,0.4344524481160588,0.7437388371840887
2011_002457,bus,0.41630686968947345,0.580906729034856
2011_002464,bird,5.1691607867462715e-05,0.7804007265296855
2011_002464,sheep,0.6528718671048808,0.9118742195481894
2011_002488,bottle,0.0,0.7610762757956726
2011_002488,chair,0.0,0.9174288411405422
2011_002488,diningtable,0.0,0.8024181196431586
2011_002488,person,0.3212590214319036,0.8453728767996799
2011_002498,bottle,0.0,0.8524340437825841
2011_002498,person,0.16297962754655668,0.5162969966775663
2011_002503,bird,0.617978753571974,0.9029078309078309
2011_002504,aeroplane,0.0,0.9792674647902501
2011_002509,chair,0.026099559618707843,0.5024661965894722
2011_002509,person,0.00021649707728945658,0.9210931003451536
2011_002509,tvmonitor,0.04502302313683133,0.9043195461742627
2011_002511,person,0.18639405299589287,0.6200579571595017
2011_002511,tvmonitor,0.7944271239282931,0.981089236100738
2011_002515,aeroplane,0.17754211304692855,0.8590224750363249
2011_002515,person,0.007388950940802474,0.9285683370946302
2011_002528,train,0.12526863198648228,0.41308104657178396
2011_002532,person,0.12758508006162178,0.8960865648736113
2011_002532,tvmonitor,0.1411750504784479,0.5648235673535659
2011_002535,train,0.7818722819867246,0.9829729198553979
2011_002548,bird,0.27503974562798095,0.9472974534807567
2011_002553,bottle,0.00671522034316751,0.7575142087404094
2011_002553,person,0.45294050862851953,0.9419174416432115
2011_002553,sheep,0.4179532217805306,0.9620537732266949
2011_002559,bottle,0.10333868951972862,0.4532945799723501
2011_002561,person,0.20490229688035652,0.5525782742056832
2011_002561,sofa,0.183763433940408,0.6737594125174425
2011_002575,bottle,0.0,0.927655380785041
2011_002575,chair,0.008398210016551217,0.7902408029357989
2011_002575,person,0.004045581631788528,0.6951320720463711
2011_002578,bird,0.0,0.9087735546610622
2011_002578,boat,0.0,0.9580795307472185
2011_002578,person,0.2303064289244573,0.5192236906161317
2011_002585,bicycle,0.013847675568743818,0.9825283891770643
2011_002585,car,0.09876924979899808,0.9148791999626151
2011_002585,person,0.16087355172126364,0.9411946819944857
2011_002589,dog,0.22537522752364755,0.4685691182566774
2011_002590,bottle,0.4331217677480019,0.9172854962355725
2011_002590,person,0.06487167375216502,0.5246817243764542
2011_002592,car,0.09895066710982385,0.5799225235196458
2011_002592,person,0.0,0.9919977863862756
2011_002623,person,0.12974759455209361,0.7988008528364205
2011_002641,bottle,0.0006747638326585695,0.8946070001067451
2011_002641,chair,0.0,0.8353397459466512
2011_002641,person,0.07318156579677956,0.6040468255191963
2011_002644,chair,0.07925951236179923,0.566786858514291
2011_002644,sofa,0.00048079356242724836,0.7732106151602495
2011_002644,tvmonitor,0.04617130078760873,0.6669326963930963
2011_002652,bird,7.132158904500393e-05,0.9127518031501453
2011_002656,bicycle,0.03659633344863369,0.7063037349998945
2011_002656,tvmonitor,0.6351089900683606,0.9801123382238188
2011_002662,sheep,0.04650127226463104,0.9087349911103534
2011_002675,aeroplane,0.15965162410116537,0.8431695790746235
2011_002675,person,0.12301624129930394,0.8906820298355517
2011_002685,cat,0.0,0.1107146023583651
2011_002709,chair,0.17614789208687157,0.5272531263475636
2011_002709,person,0.17282377177974093,0.5913842173350582
2011_002713,bicycle,0.12766218809980806,0.6482421705695145
2011_002715,bird,0.5758596921191698,0.965375597861765
2011_002717,dog,0.2698368848650753,0.586358980195766
2011_002730,horse,0.5987748851454824,0.992900383162527
2011_002730,person,0.0004465439845824814,0.5390126654996559
2011_002752,sofa,0.7006214644251454,0.9593447553922975
2011_002754,boat,0.6170761504004344,0.9784847005704872
2011_002767,bird,0.0,0.9938713802670366
2011_002770,person,0.007339496139780577,0.06338061918911148
2011_002812,car,0.527371642298538,0.9497850511180954
2011_002812,pottedplant,0.0006971070059254096,0.9309514347988391
2011_002834,person,0.0,0.9546291381004551
2011_002834,sofa,0.0,0.6484633543038504
2011_002851,aeroplane,0.7880127523910734,0.9725471630600527
2011_002863,bottle,0.09111168485276733,0.6685858685957784
2011_002872,boat,0.0035786177588906284,0.8039905845084365
2011_002872,person,0.29077460922828,0.8649987900653364
2011_002873,cow,0.18580897314503295,0.77846602495231
2011_002879,sofa,0.11438942288194022,0.7622397038408144
2011_002879,tvmonitor,0.96700706991359,0.9974848245637913
2011_002885,cow,0.9023529411764706,0.9774856742430236
2011_002920,bottle,0.25954589718620263,0.912067779691656
2011_002920,diningtable,0.15723025583982203,0.7233120507373841
2011_002920,person,0.008549540209766672,0.5517994850788511
2011_002929,aeroplane,0.6889838757459055,0.9543631079536986
2011_002932,bus,0.0,0.6276571814194128
2011_002932,person,0.0,0.8244729376773017
2011_002932,train,0.5826803423159415,0.8772041640110474
2011_002935,person,0.4564913336756192,0.8317328246785279
2011_002947,chair,0.0,0.3309143930684463
2011_002947,person,0.007565415244596132,0.7064688893250708
