Name,Class,IoU,Accuracy
2011_000973,cat,0.12323034806413766,0.7163169327456398
2011_000982,horse,0.16095397890699903,0.9081462627428857
2011_000997,person,0.0,0.9988438102752937
2011_000997,train,0.38389491184115015,0.8558214974574785
2011_000999,cat,0.40937930289694646,0.7830751839438351
2011_001004,car,0.0760038102935658,0.6173844443647578
2011_001005,pottedplant,0.0,0.8209375344276744
2011_001005,sofa,0.0,0.4962928280268811
2011_001014,dog,0.43533819034267196,0.866203779338888
2011_001015,bus,0.12867550250153603,0.7270702738370175
2011_001015,person,0.00014945449110745777,0.7424942263279446
2011_001020,sheep,0.9619627234689996,0.9994568051451417
2011_001027,chair,0.00024160425223483932,0.9497336661746931
2011_001027,person,0.0,0.6925954944941479
2011_001027,sofa,0.0,0.8798977180930863
2011_001047,cow,0.09772275972791415,0.8809102923709201
2011_001060,person,0.025895316804407712,0.812656737505151
2011_001060,train,0.004795035727717187,0.8130629304762466
2011_001064,bus,0.5382084704118603,0.8742394429291583
2011_001069,diningtable,0.0,0.8372098327564677
2011_001069,person,0.19735201715454045,0.4493280037405986
2011_001071,chair,0.0016874077198903185,0.645464845176453
2011_001071,person,0.23956161960709998,0.7745578142117435
2011_001082,train,0.1789984209339048,0.9560868489795425
2011_001110,bus,0.0,0.924938296735452
2011_001110,car,0.20218594279106902,0.8156599068725987
2011_001114,aeroplane,0.2940595282203285,0.8601590214067278
2011_001133,aeroplane,0.8110204893574696,0.9949228812381756
2011_001135,cat,0.0,0.8181045308558283
2011_001135,chair,0.0026519337016574587,0.7993843281508729
2011_001139,bird,0.1363011816433086,0.8946986364093229
2011_001139,chair,0.0,0.9520733055626905
2011_001139,diningtable,0.06910804650983118,0.19263370671074231
2011_001159,cow,0.0,0.8013485345867898
2011_001159,person,0.36008846394424093,0.8791340011308112
2011_001161,boat,0.19600035395097778,0.9024238323829161
2011_001161,person,0.005277044854881266,0.9979756650235725
2011_001166,train,0.2911678227391608,0.4703397545610138
2011_001175,chair,0.0,0.9422595675988129
2011_001175,pottedplant,0.0,0.9957211033491001
2011_001175,sofa,0.0,0.9071119914845022
2011_001190,car,0.00209351011863224,0.83626019983849
2011_001198,dog,0.9925637181409296,0.9992807591471196
2011_001198,sofa,0.35053450639412526,0.41467715366232805
2011_001211,bird,0.6152721644165449,0.8677098487267738
2011_001232,cow,0.4709022544756835,0.7625565068849863
2011_001259,bird,0.9466882067851373,0.9994852918239386
2011_001263,aeroplane,0.48757763975155277,0.9867415813677496
2011_001270,bus,0.19665647865147726,0.4820651232780189
2011_001270,car,0.0,0.6239139651394006
2011_001276,chair,0.13118240369425205,0.8850146757267501
2011_001276,diningtable,0.0,0.7795022315146154
2011_001276,dog,0.0,0.9500060311205822
2011_001276,person,0.01314804760297592,0.45920147963491614
2011_001281,train,0.20642189966105204,0.6646695457278741
2011_001287,bird,0.0,0.7766358222947518
2011_001292,cat,0.24833634053120696,0.5762434716031829
2011_001313,car,0.0753409090909091,0.9560028981745826
2011_001336,diningtable,0.0015736240307618117,0.5363959387871753
2011_001336,person,0.284806797491402,0.7916831169749503
2011_001341,bus,0.08576025744167337,0.609384472123443
2011_001346,chair,0.022508537721204595,0.8873725630477554
2011_001346,person,0.9672990514228657,0.9992189828891671
2011_001350,sheep,0.5088705267634729,0.9194858488921647
2011_001400,person,0.5803316690442225,0.9207664684098306
2011_001402,chair,0.03341466915458591,0.8039362972020846
2011_001402,sofa,0.0067061227965596526,0.7283197950330451
2011_001407,aeroplane,0.5639107238690533,0.9138568604585903
2011_001411,bus,0.4885908957265394,0.7487896617332169
2011_001412,chair,0.002268580164718647,0.8784713253359444
2011_001412,diningtable,0.03606375466559064,0.8851992238888455
2011_001412,pottedplant,0.0,0.9254825164743409
2011_001412,sofa,0.6372121647263962,0.9575061121756943
2011_001416,person,0.06482642777155655,0.5390003974562798
2011_001421,bird,0.09597372582410899,0.9595746416818516
2011_001432,bird,0.15038371830562033,0.7573437768609249
2011_001434,aeroplane,0.5637633168012707,0.8111344646842078
2011_001447,chair,0.0,0.836930959983175
2011_001447,person,0.0,0.41033337794517843
2011_001463,bird,0.3038194444444444,0.9708395447769335
2011_001475,person,0.0,0.05668423574508864
2011_001479,bus,0.009776020507918577,0.1961873523083977
2011_001489,aeroplane,0.005722904928796416,0.8398982755418399
2011_001519,bus,0.28572957600036697,0.696370537919559
2011_001519,person,0.0,0.9699191430725632
2011_001529,bicycle,0.14148503878832655,0.9873819090020632
2011_001529,person,0.35436077592790594,0.9770496253664893
2011_001530,cow,0.0,0.9231415675558351
2011_001530,person,0.500761473172,0.7007975245017559
2011_001534,cat,0.2773208932493307,0.7517798835986411
2011_001536,bus,0.018756795940558173,0.6383582687683677
2011_001536,person,0.0,0.8995569507525158
2011_001542,car,0.6298692284199128,0.8538291585116473
2011_001546,cow,0.868427785595497,0.9887102705254087
2011_001567,chair,0.01891157831204104,0.8718607324683856
2011_001567,person,0.22542539020283006,0.7975496797503695
2011_001567,sofa,0.0,0.9750566595500082
2011_001571,bottle,0.016458980138646707,0.845372060524609
2011_001571,chair,0.7133550488599348,0.9935276379221578
2011_001571,diningtable,0.02249934019530219,0.8018842062329916
2011_001571,person,0.3791246008450795,0.8712949404582807
2011_001589,boat,0.19110653701469232,0.8607065811908355
2011_001597,cat,0.25857684372151046,0.6990866661040824
2011_001601,cat,0.5534792727763349,0.8553263572033551
2011_001601,sofa,0.29778825487069266,0.4465724980191798
2011_001607,cat,0.16407670563068225,0.6509497163930557
2011_001613,boat,0.2828134812643919,0.9789934515488191
2011_001613,person,0.028710154105974245,0.9717889289480783
2011_001614,train,0.9242820773024266,0.9727418972357348
2011_001619,person,0.29944734476889834,0.7874922413843111
2011_001621,chair,0.007728536571525847,0.5141097884921032
2011_001621,person,0.5523914748021954,0.9302068398297267
2011_001621,tvmonitor,0.0,0.9495404176808598
2011_001622,pottedplant,0.05440129212245797,0.9202294024017886
2011_001624,aeroplane,0.1095426673479816,0.8489140801109762
2011_001632,bicycle,0.07640918580375783,0.8908348395773058
2011_001632,car,0.09470267969567453,0.6850952789275954
2011_001632,person,0.26632213192943477,0.6251704163402281
2011_001642,dog,0.15634153361664663,0.716977166874929
2011_001652,bird,0.5750394944707741,0.9718338486554404
2011_001653,cow,0.2430268567174164,0.4838353664817458
2011_001665,chair,0.0,0.7192919247058184
2011_001665,diningtable,0.0,0.5689618838500914
2011_001669,car,0.0,0.9358518186092234
2011_001674,person,0.71176973122166,0.8719314565075021
2011_001674,sofa,0.23275409395645325,0.7379187505996304
2011_001695,car,0.01473560121252947,0.9372162901754574
2011_001708,cow,0.5476827796147589,0.9525087482434629
2011_001710,boat,1.591609037156113e-05,0.2946126339543839
2011_001710,person,0.761398756814946,0.9228579929156445
2011_001713,pottedplant,0.0717536813922356,0.9049788141399856
2011_001713,sofa,0.0,0.6721645754879874
2011_001714,dog,0.522978505629478,0.8762972793629727
2011_001714,person,0.1972140762463343,0.5204379562043796
2011_001722,horse,0.901276525198939,0.9806168117828953
2011_001726,pottedplant,0.007848317662600046,0.9279620853080569
2011_001726,tvmonitor,0.15779244442644855,0.8826450011284135
2011_001730,person,0.20307281229124916,0.9331749997199288
2011_001730,tvmonitor,0.01691925638823775,0.7627348397432306
2011_001745,dog,0.6167721288821005,0.8038931070418341
2011_001748,bus,0.3252032520325203,0.9924664621417031
2011_001753,aeroplane,0.7772161741835147,0.9088363509084545
2011_001754,cat,0.0003076568088297504,0.6750096890744746
2011_001764,bird,0.3011920217160392,0.9573979738674956
2011_001765,motorbike,0.2777848135617752,0.7436587339301081
2011_001765,person,0.08801362791658063,0.8865507365500944
2011_001775,cat,0.09590010815062433,0.22413967668267878
2011_001782,cow,0.9416978530628324,0.9984513563711512
2011_001790,person,0.16586412789257904,0.657749603445648
2011_001793,boat,0.31552472382956337,0.8697135061391542
2011_001794,person,0.32301659547650724,0.9464498368791576
2011_001794,sofa,0.0,0.7471986972488244
2011_001810,sheep,0.5990422289943405,0.9944265588690937
2011_001812,chair,0.5175350196513151,0.9462501403390592
2011_001855,dog,0.03260546957812169,0.03260546957812169
2011_001862,chair,0.09876698540513337,0.9602834441345584
2011_001862,diningtable,0.02317932654659358,0.7925069169905685
2011_001862,dog,0.12914956011730205,0.9176725643598942
2011_001862,pottedplant,0.0,0.9879125936358142
2011_001862,sofa,0.0,0.878127893630824
2011_001863,pottedplant,0.2645639819377436,0.7254723511164662
2011_001866,bird,0.7007491077381652,0.8375109142406882
2011_001868,dog,0.0,0.6373618275607958
2011_001875,aeroplane,0.825658992325659,0.9935190181157398
2011_001880,aeroplane,0.0,0.7349077882446596
2011_001895,person,0.08324096118441979,0.46376762568430785
2011_001895,sofa,0.03163444639718805,0.9099109765517086
2011_001902,bird,0.15860891018645917,0.9229485831472293
2011_001904,person,0.03216545270880961,0.7985191088089784
2011_001904,train,0.07582850521436849,0.7793162222886298
2011_001910,tvmonitor,0.03346758182540133,0.9262980777549008
2011_001922,person,0.0,0.8095087830019986
2011_001922,sofa,0.0,0.840240524525788
2011_001924,bird,0.12489431499205249,0.8535265481716291
2011_001928,person,0.0,0.6782828435674727
2011_001928,pottedplant,0.0,0.9441636655267379
2011_001928,tvmonitor,0.7885827348673604,0.978172381442363
2011_001959,bird,0.5575079872204473,0.9965928449744463
2011_001967,bird,0.8487871908232764,0.9716452689834421
2011_001972,chair,0.4405809516392804,0.8414212155830395
2011_001974,sofa,0.8511777918562461,0.9854906452844597
2011_001984,dog,0.6591671899699011,0.9128865865267539
2011_001988,bicycle,0.18384507580583515,0.9274366656660795
2011_001988,car,0.0,0.7740863034724149
2011_001988,person,0.12906012541064052,0.16063954509155373
2011_001991,boat,0.18720531504500643,0.9542250546161181
2011_002002,bicycle,0.4496732026143791,0.9785527492556576
2011_002002,car,0.00036443148688046647,0.9689470526303873
2011_002002,person,0.18272612559400758,0.8276918026105758
2011_002027,sheep,0.1309463434425398,0.5305977099654852
2011_002040,dog,0.0003867855842737532,0.6282617524621789
2011_002041,chair,0.6869017230376515,0.9758269641746371
2011_002050,boat,0.8617316589557171,0.9943233621325923
2011_002064,bicycle,0.4144538165156722,0.9257959156741777
2011_002064,car,0.0,0.856091847844017
2011_002075,diningtable,0.7185893023444143,0.9611955131963172
2011_002075,person,1.4196882364632727e-05,0.6067235054689201
2011_002098,bottle,0.0067513350488365015,0.8009592459107291
2011_002098,dog,0.258870475803172,0.8383199334627114
2011_002107,motorbike,0.0,0.3490215069078479
2011_002110,dog,0.4222669124629909,0.8551723172149169
2011_002110,person,0.5779142685336311,0.9311921466481816
2011_002111,bicycle,0.08471483682619121,0.8862358094448188
2011_002111,bottle,0.0,0.9149020268518998
2011_002111,car,0.00012447099825740602,0.8958970504380281
2011_002111,person,0.0,0.9692408376963351
2011_002114,aeroplane,0.1690238966726012,0.5353556588840522
2011_002119,sheep,0.0023727637017637963,0.12918293939110173
2011_002121,dog,0.5556940111898171,0.6851546758326419
2011_002124,chair,0.0,0.9056096944661122
2011_002124,person,0.0,0.9421507124729458
2011_002124,sofa,0.0,0.9375913250788279
2011_002134,cow,0.1730534694139547,0.9134521074341301
2011_002135,bicycle,0.17219349649546134,0.4501325490635065
2011_002135,bottle,0.0,0.5384544931842814
2011_002135,car,0.5178767876787679,0.928642300705741
2011_002135,person,0.15753033353283638,0.3697177544509518
2011_002149,person,0.3318365798128004,0.9350333903161934
2011_002150,bicycle,0.0,0.9342320796750099
2011_002156,dog,0.5690292836153612,0.8919555705149781
2011_002156,tvmonitor,0.0,0.946196884347434
2011_002178,sheep,0.32039959045805544,0.5771207078254967
2011_002200,chair,0.0,0.8492958973316687
2011_002200,diningtable,0.09853127266006,0.6318167300601027
2011_002200,person,6.297705116255636e-05,0.5389855114543712
2011_002222,aeroplane,0.8353102189781022,0.9940834221093173
2011_002223,bicycle,0.18084227910817507,0.93310781195563
2011_002224,car,0.0,0.9727904089161908
2011_002227,bus,0.014230401770000503,0.7720146997255432
2011_002227,person,0.0,0.8848269525980369
2011_002244,bicycle,0.0,0.8865856984710166
2011_002244,person,0.007142857142857143,0.9992566328140459
2011_002246,bird,0.0001667083437526048,0.9358054951994605
2011_002247,person,0.08862518089725036,0.6956426481770263
2011_002247,train,0.09222530343219998,0.4178018635701674
2011_002279,dog,0.19941794664510915,0.5839411151816624
2011_002291,person,0.6450755287009063,0.9835834660853525
2011_002291,sofa,0.0,0.8146222855705542
2011_002295,bird,0.8798681845416417,0.9952638541125337
2011_002298,chair,0.6417282691817486,0.9833869175669606
2011_002298,dog,0.0,0.8016181650551997
2011_002300,dog,0.417273825650789,0.9128811722397684
2011_002303,car,0.14999217159855957,0.9310156418760086
2011_002303,person,0.5241412023167565,0.878899350690606
2011_002308,person,0.11427947915908926,0.4020396915907739
2011_002317,person,0.025135568363971215,0.5053815539020592
2011_002322,car,0.3235334789943856,0.8596254612863792
2011_002322,motorbike,0.20724069304612502,0.8445429032202524
2011_002322,person,0.15749773903673345,0.748715859068761
2011_002327,aeroplane,0.02757070364799418,0.6234599112908904
2011_002327,person,0.0,0.8679731952560468
2011_002335,chair,0.0,0.9509504060341102
2011_002335,person,0.04530983513359864,0.8115126243777604
2011_002335,sofa,0.11324587107085775,0.8505446525279622
2011_002341,horse,0.0,0.6272032056889691
2011_002341,person,0.0,0.7505206422665576
2011_002343,chair,0.17905075269349233,0.6228598055427698
2011_002343,person,0.0733267951968617,0.5597095074924564
2011_002350,pottedplant,0.0,0.9332130798760464
2011_002358,bottle,0.021245736080148264,0.7849995279901822
2011_002358,chair,0.0,0.8126829038043991
2011_002358,diningtable,0.6728924529259503,0.9239474181062967
2011_002358,person,0.15634652915099584,0.6148635891626546
2011_002371,dog,0.7221969006381039,0.9434630614126118
2011_002379,train,0.3061587624373593,0.7923874304589708
2011_002381,bird,0.5878259738570593,0.9335890020537323
2011_002385,train,0.33472982623184955,0.8489933973784026
2011_002389,cat,0.0,0.8372427324690189
2011_002391,chair,0.0,0.8786451772406729
2011_002391,pottedplant,0.0005759262814359762,0.9693551994914117
2011_002391,sofa,0.6614100185528757,0.974217397958583
2011_002398,dog,0.008677576877392108,0.8122410463757429
2011_002410,car,0.18005604857543203,0.7462750302202134
2011_002447,sheep,0.28677267343698815,0.6769930441034654
2011_002457,bus,0.3576000445260756,0.5543358946212953
2011_002464,bird,0.0,0.9972755136791918
2011_002464,sheep,0.5873435888236086,0.8955500056760132
2011_002488,bottle,0.0,0.7757362824223707
2011_002488,chair,0.0,0.9012059340205928
2011_002488,diningtable,0.0,0.8284872998705919
2011_002488,person,0.4789912410612279,0.9230240249063822
2011_002498,bottle,0.0,0.9724618839380688
2011_002498,person,0.07463119317127481,0.47609948915941114
2011_002503,bird,0.43864264397037694,0.8592210672210672
2011_002504,aeroplane,0.0,0.9792674647902501
2011_002509,chair,0.0,0.8272295442377573
2011_002509,person,0.0002586206896551724,0.933948078872726
2011_002509,tvmonitor,0.0,0.9509266747923952
2011_002511,person,0.20995908016829,0.6723807247632421
2011_002511,tvmonitor,0.9653307888040712,0.9973949153048726
2011_002515,aeroplane,0.19053355418360687,0.9002875073422574
2011_002515,person,0.0042710153368278,0.8731505240053173
2011_002528,train,0.058049210194398286,0.4821131768098713
2011_002532,person,0.0,0.9708633133528319
2011_002532,tvmonitor,0.05110568638713383,0.6325608033718486
2011_002535,train,0.7646380155754254,0.9805608990584186
2011_002548,bird,0.2762171575679564,0.947391014810208
2011_002553,bottle,0.0,0.8891205949891212
2011_002553,person,0.2726058756199924,0.9310567204479294
2011_002553,sheep,0.513943071810432,0.979725046558863
2011_002559,bottle,0.04952665119534387,0.4382395523769091
2011_002561,person,0.058964689749742887,0.4704554661728109
2011_002561,sofa,0.15007206929847886,0.6094488492775431
2011_002575,bottle,0.0,0.993568214531167
2011_002575,chair,0.008149113969063,0.7829855933192422
2011_002575,person,0.0,0.7528365989340872
2011_002578,bird,0.0,0.9186584974886902
2011_002578,boat,0.0,0.9594984504684216
2011_002578,person,0.11486008301294925,0.45052779064106674
