Name,Class,IoU,Accuracy
2009_005038,pottedplant,0.0,0.8788450444213685
2009_005055,dog,0.4553169379979217,0.9357940509972847
2009_005056,person,0.27711347880705345,0.5782038984308544
2009_005069,chair,0.0,0.8922881524576539
2009_005069,diningtable,0.04842715966148005,0.37217156168424503
2009_005069,pottedplant,0.0,0.9273648846383462
2009_005078,motorbike,0.3197917680256884,0.9186593127843521
2009_005078,person,0.049256920151198556,0.7644023225235917
2009_005084,train,0.5386691776522285,0.8662513118861435
2009_005085,car,0.17893053896829372,0.7348911265494487
2009_005085,person,0.0,0.9082490064248085
2009_005087,bicycle,0.10060904193019443,0.9588228670094966
2009_005087,person,0.23593593593593593,0.9590695329969381
2009_005089,sheep,0.5091636121292903,0.9920742107840236
2009_005107,dog,0.289358372456964,0.8758068045071655
2009_005118,boat,0.05638791327672313,0.6507473329128157
2009_005120,aeroplane,0.45771131604422477,0.8626645161290323
2009_005128,train,0.33756927047749186,0.7611419812224564
2009_005130,horse,0.20439977957597377,0.6983411319011827
2009_005137,bird,0.17242637477195727,0.9123568215064447
2009_005141,person,0.07682590183876854,0.7541308411214953
2009_005145,chair,0.12254764180111305,0.9364782868793418
2009_005145,diningtable,0.005662894428764599,0.5541108628681423
2009_005148,train,0.16951191567369386,0.6049379351691624
2009_005156,bicycle,0.14008524715312679,0.9296714846148243
2009_005158,cat,0.4987039209801086,0.8999406353649836
2009_005160,cat,0.3194880877563846,0.732958175927898
2009_005177,cat,0.23802961952974283,0.7065831806604406
2009_005189,aeroplane,0.47418895631977226,0.9562722361722941
2009_005190,bottle,0.6529788749109898,0.9737732757692814
2009_005194,motorbike,0.20704467353951891,0.9801746265290561
2009_005217,horse,0.3797893451381468,0.8569173069134919
2009_005217,person,0.15851736927589635,0.7962635801780756
2009_005219,cat,0.3879190230308991,0.8776185768052134
2009_005220,train,0.34559408678293474,0.6947022659627352
2009_005231,bus,0.2871968814863565,0.9237583660031623
2009_005234,bird,0.5288788221970555,0.9823522638433521
2009_005236,cat,0.1970412199820591,0.573131737978157
2009_005247,motorbike,0.44258142340168877,0.914429623411334
2009_005247,person,0.055545449032805776,0.9038621787947434
2009_005260,bird,0.26927566083075866,0.942443514282315
2009_005262,bird,0.1997682247116605,0.9187978429714581
2009_005269,horse,0.18842888735643118,0.7927166274924233
2009_005269,person,0.2689822294022617,0.9450345887311796
2009_005287,train,0.47827333277126716,0.8279440141021293
2009_005302,bottle,0.21224976167778836,0.718052680663285
2010_000002,sheep,0.12690427771236934,0.7651101406152517
2010_000003,chair,0.029756381762078416,0.7427320841081391
2010_000003,dog,0.3761557610241821,0.9598512373051066
2010_000038,horse,0.11361632147198322,0.8357825388134306
2010_000038,person,0.2841197752290047,0.9589345956161577
2010_000043,car,0.0979295885384817,0.7422269930227043
2010_000043,cat,0.6579474175897504,0.9520139296279192
2010_000063,cow,0.16815868000702125,0.7027993158494868
2010_000065,bicycle,0.00021701388888888888,0.8495091981119235
2010_000075,bird,0.10928352892826157,0.575001852005177
2010_000076,car,0.0,0.9788785917426694
2010_000076,motorbike,0.2268266085059978,0.9869630773756988
2010_000076,person,0.11201542086099807,0.9745881141512209
2010_000083,bicycle,0.3798155181768855,0.9859345581630016
2010_000083,bottle,0.0169971671388102,0.9850546989404773
2010_000083,person,0.17187302390287088,0.959711061614757
2010_000084,boat,0.14350669573341637,0.9249649407129722
2010_000084,person,0.08624459226868865,0.8928140739164361
2010_000087,motorbike,0.1876473789225467,0.688332927380911
2010_000087,person,0.0,0.8711565004581463
2010_000110,dog,0.22498047979322042,0.8208428508299672
2010_000110,person,0.06305297591604646,0.7343793762331252
2010_000114,cat,0.09574417611614557,0.7898526355251478
2010_000117,sheep,0.5164143896206015,0.9851049014562078
2010_000131,bottle,0.112536836935167,0.919506626573115
2010_000131,person,0.048236196319018404,0.3779986635482793
2010_000132,pottedplant,0.48704693140794225,0.8824187536824823
2010_000148,bus,0.14425244177310292,0.890815486461188
2010_000148,car,0.0,0.9389371947987505
2010_000148,person,0.05090838809431774,0.8615499994361178
2010_000159,dog,0.14584597345404224,0.22298156290503623
2010_000160,car,0.12808869539436213,0.35745539641561397
2010_000163,cat,0.20219083148202485,0.6702776366240125
2010_000174,diningtable,0.4407760381211709,0.898273125372899
2010_000174,person,0.18891470996559426,0.6974648489829001
2010_000187,bus,0.08066469148525054,0.4077311631046368
2010_000189,sheep,0.4646558596864204,0.857941849241713
2010_000195,boat,0.6215776809520712,0.9685675239160144
2010_000216,dog,0.14245918130465063,0.806920342881037
2010_000238,aeroplane,0.5335480948306236,0.8815385795367388
2010_000238,person,0.0,0.9424822314260879
2010_000241,bird,0.3368568009573195,0.8967436198426155
2010_000256,bottle,0.0,0.9868454192842699
2010_000256,person,0.07630378388049021,0.9256924505084088
2010_000256,sofa,0.16827947769421103,0.7556903636219713
2010_000269,cat,0.1317178955308316,0.6144791833829881
2010_000269,chair,0.10943629231439779,0.8289248759794311
2010_000269,diningtable,0.10087477913275208,0.5668455167698137
2010_000272,boat,0.3845780088431077,0.810482845300974
2010_000284,pottedplant,0.0019328340178787146,0.9091423952668708
2010_000284,sofa,0.23741275706341208,0.775308329713472
2010_000285,aeroplane,0.2709183165854144,0.9204761878923694
2010_000309,sheep,0.5098445595854922,0.986518378329077
2010_000318,tvmonitor,0.436099535659007,0.8705666296820599
2010_000330,pottedplant,0.17548705210669732,0.589448228757084
2010_000335,bird,0.02893739992970672,0.8500250300058504
2010_000342,bicycle,0.24907197174469312,0.8775116691945023
2010_000371,motorbike,0.2834555685746937,0.5851840686028205
2010_000371,person,0.0,0.7604260878303688
2010_000372,car,0.42655383275591147,0.7756861234948236
2010_000392,aeroplane,0.42521020278386207,0.9559991994937339
2010_000404,cat,0.10439344077855596,0.2987380522397921
2010_000422,dog,0.2848298439686353,0.688012162325584
2010_000426,bottle,0.13043402185419456,0.39316197570059225
2010_000427,cow,0.32456265874861373,0.7849086911448069
2010_000436,sheep,0.7057562852040116,0.9406266112980756
2010_000437,aeroplane,0.22492338519566243,0.8305208152114382
2010_000466,car,0.35032058368339597,0.8552213435814057
2010_000469,cat,0.22041100123609395,0.613521838803749
2010_000492,bottle,0.29098651525904895,0.9939853698184774
2010_000492,chair,0.1651988504681561,0.8915680785092869
2010_000492,person,0.15577678541449821,0.6972395315933653
2010_000498,cow,0.2440415171706817,0.8787452149114919
2010_000502,bird,0.11864406779661017,0.97994300040714
2010_000503,car,0.2274353040185146,0.9387829952764657
2010_000503,person,0.2721574228358327,0.8470741872742429
2010_000519,cat,0.46348387096774196,0.9303510921377568
2010_000530,car,0.3354041013268999,0.9397697706452106
2010_000530,person,0.3114653586756591,0.9263397249491658
2010_000552,cat,0.1464669612667226,0.44955663376275723
2010_000559,boat,0.012400576188388551,0.8827967059103342
2010_000559,person,0.24152147662584095,0.6731998454037341
2010_000567,pottedplant,0.18170059671967217,0.6488313190631895
2010_000572,aeroplane,0.6058177900478082,0.9639480960973537
2010_000573,bottle,0.0,0.8727794585369638
2010_000573,bus,0.11193880411710522,0.63140396954686
2010_000573,person,0.02945236999539807,0.9766282123740816
2010_000588,bottle,0.0,0.878427620123169
2010_000588,chair,0.20391004567538476,0.847768882855919
2010_000588,sofa,0.10966333030027298,0.7278265174990125
2010_000622,aeroplane,0.34508304456924366,0.9102936202249888
2010_000628,car,0.37026976395653804,0.9637843544963854
2010_000632,bicycle,0.5033011681056374,0.9893944651687343
2010_000639,chair,0.022423841607076427,0.7356954471290316
2010_000639,dog,0.643249331268478,0.9716814554882546
2010_000639,pottedplant,0.5043785271468683,0.9003821997720212
2010_000661,cat,0.22446460354825745,0.7872281774004268
2010_000666,horse,0.23019747548049435,0.8877847374933484
2010_000666,person,0.22237131007562821,0.9591285894715247
2010_000675,cat,0.17266552638754618,0.6004991441533103
2010_000679,boat,0.13673102828917827,0.967071175931556
2010_000679,person,0.022771553823672675,0.9312733905983711
2010_000682,bus,0.3550264964627875,0.7975450068421872
2010_000682,car,0.0,0.8435966141416128
2010_000682,person,0.0,0.9039553578013225
2010_000683,cat,0.1114500638176535,0.38173011513945226
2010_000685,bicycle,0.23524085476276713,0.8485891506220644
2010_000724,cat,0.2669199240227932,0.8582104703436941
2010_000738,bottle,0.0,0.9108637563137251
2010_000738,person,0.17124938379799529,0.832587396338731
2010_000738,tvmonitor,0.01927463503649635,0.8572835353540942
2010_000746,dog,0.12859395657783654,0.4833792921089412
2010_000748,boat,0.30285729895104896,0.8336527180289401
2010_000748,person,0.0,0.9508017207665233
2010_000764,train,0.1164638226152061,0.3604668983993281
2010_000772,person,0.19764513714013476,0.6865155691860414
2010_000787,chair,0.0,0.9031171851006888
2010_000787,tvmonitor,0.009766684753119913,0.8498716711271004
2010_000788,dog,0.6198022059452218,0.9265491305927827
2010_000810,bird,0.1355005753739931,0.9614931187370256
2010_000814,bird,0.05690652884530435,0.5288487001809595
2010_000815,cat,0.26117152385094966,0.653306572322765
2010_000836,bird,0.16559060895084374,0.943355629821844
2010_000847,sheep,0.6334036780223093,0.9867187286677771
2010_000855,bus,0.24570258611251014,0.5749182452026902
2010_000855,person,0.0,0.9629357684950947
2010_000874,horse,0.262638605431123,0.6110707331120924
2010_000885,aeroplane,0.07571675966903983,0.9404091405319571
2010_000887,boat,0.41199126973937605,0.9219406885581184
2010_000904,dog,0.1090424693382098,0.40893546261726227
2010_000906,boat,0.48487544483985767,0.9635571932916397
2010_000907,cow,0.24886242823729535,0.8058968328974263
2010_000918,bird,0.24872475005101,0.9802644626327272
2010_000929,motorbike,0.09037267080745341,0.9645493936239743
2010_000929,person,0.03683168316831683,0.9705647406259834
2010_000941,cat,0.1672108457252369,0.7089803055858717
2010_000952,car,0.32941176470588235,0.7390127125639756
2010_000961,bird,0.6479225653519457,0.9709144513890022
2010_000978,sheep,0.6640452710855906,0.9498966781882381
2010_000986,aeroplane,0.12937587517503502,0.8870286370627056
2010_001000,cow,0.1303946705000161,0.33525769814260525
2010_001010,cow,0.16320074980961866,0.8208148315396001
2010_001011,sheep,0.6049338894311829,0.9509037373592563
2010_001016,bird,0.7031208558040846,0.9774050075025065
2010_001017,aeroplane,0.3481529675413865,0.9575186800968633
2010_001024,aeroplane,0.24879333593779537,0.6047384439920694
2010_001024,person,0.0,0.9325305518901392
2010_001036,boat,0.35160650109960845,0.9344201817442018
2010_001036,person,0.13434428103330032,0.9383697273836973
2010_001043,car,0.33600207125928583,0.7891541501976285
2010_001061,bird,0.5525084610790364,0.951223084810312
2010_001069,bird,0.4155945540844367,0.9140291239836464
2010_001070,cat,0.3359695665231755,0.9640579364606306
2010_001079,sheep,0.3176186009774399,0.9150044271730041
2010_001104,train,0.0,0.8577795345053761
2010_001120,bird,0.2582971736835933,0.9252952988424286
2010_001120,person,0.11057179432472797,0.8030356721001654
2010_001124,dog,0.30193846258303253,0.6500584304337467
2010_001131,bottle,0.2422838577702906,0.9286143451496979
2010_001131,diningtable,0.20105590197058248,0.7915622768135493
2010_001131,person,0.0,0.5954529480450284
2010_001149,cat,0.06955484896661367,0.9356779777441956
2010_001149,sofa,0.11637578729746623,0.798010715757659
2010_001151,person,0.003615038560411311,0.9319861811800834
2010_001151,train,0.2634291541493261,0.853449221320465
2010_001154,dog,0.24626753412808844,0.7794182386476195
2010_001160,sheep,0.3495482244168943,0.8965206006072931
2010_001174,aeroplane,0.33326482903897037,0.8384538777542636
2010_001177,cat,0.3155070996100062,0.6053296891014691
2010_001183,bicycle,0.18168094501264295,0.8504063582299615
2010_001184,horse,0.3566544007327974,0.7654226434868735
2010_001184,person,0.1912827626487552,0.9362133400899474
2010_001195,cat,0.5240784214199606,0.9594904032057722
2010_001206,bicycle,0.0024988037641554576,0.8814752109971193
2010_001206,bus,0.2763707272310163,0.8007340678223076
2010_001206,person,0.015359653866955111,0.9424938090665589
2010_001245,person,0.07796054523494565,0.8220679474799942
2010_001245,sheep,0.6079003697217358,0.9664535677421503
2010_001246,bicycle,0.21414095924341364,0.9805841446453407
2010_001246,car,0.012102601156069363,0.9087232267037552
2010_001246,person,0.0,0.982653685674548
2010_001246,pottedplant,0.24655424031133452,0.9483004172461752
2010_001247,cat,0.19983168131662615,0.9475963010594648
2010_001251,motorbike,0.20176567544988597,0.6019613141480331
2010_001256,sheep,0.40459520475523675,0.883901705115346
2010_001261,chair,0.0,0.9303220306663825
2010_001261,diningtable,0.17726652212318317,0.770159164582235
2010_001264,dog,0.20818328254691332,0.5738839963559065
2010_001273,dog,0.3129884089126456,0.8544712745532418
2010_001279,dog,0.4772088005240242,0.9240700426994085
2010_001282,dog,0.23289839407041382,0.877691332340305
2010_001292,cat,0.31675036319335614,0.6827801942758207
2010_001313,motorbike,0.4811174811174811,0.9687939536232836
2010_001313,person,0.3311867525298988,0.9641913080598289
2010_001327,sofa,0.18061626006416853,0.26268942901654885
2010_001329,horse,0.3887766348273328,0.9592293083379281
2010_001329,person,0.08058745998870269,0.9401703118299333
2010_001331,cat,0.26801560423543536,0.811240451475254
2010_001347,cat,0.18860570218914333,0.18860570218914333
2010_001351,cat,0.2957486714598312,0.7889693415888419
2010_001367,bicycle,0.0011635517416915134,0.9272599206664442
2010_001367,bottle,0.0,0.8048225057328822
2010_001367,person,0.06209827497459316,0.6236581348670448
2010_001367,tvmonitor,0.13577679775152526,0.7997013075737596
2010_001374,train,0.2760774722369117,0.8595844525505331
2010_001376,dog,0.09640281008434952,0.4140715461027485
2010_001386,cat,0.20585373156673403,0.7675974961253471
2010_001399,dog,0.28250998910279695,0.950207024332449
2010_001399,person,0.0,0.9578514844621464
2010_001403,bus,0.07473039472306564,0.360314875135722
2010_001403,car,0.2733667793652525,0.9196223911207625
2010_001413,aeroplane,0.3358432731392017,0.8736459119058334
2010_001413,car,0.0,0.8876479275875839
2010_001413,person,0.0017596101786681105,0.9065053276116707
2010_001418,bottle,0.035030052592036065,0.9375205224561276
2010_001418,cat,0.05093069306930693,0.5628443212083623
2010_001418,person,0.21630538592886292,0.835339973488027
2010_001422,dog,0.6945622119815669,0.9716903766643508
2010_001422,person,0.0,0.9526806155107805
2010_001448,aeroplane,0.30834079609671744,0.8760466416155221
2010_001451,horse,0.29891488890529266,0.6082333044590191
2010_001457,cat,0.6919099027055844,0.9137108514688865
2010_001514,bicycle,0.2497764045857387,0.7884710170676631
2010_001514,chair,0.03052415029979076,0.6839960568998521
2010_001514,sofa,0.034816097598800694,0.785983654474387
2010_001515,train,0.10605045769144898,0.5556360322893424
2010_001522,sheep,0.4487826987826988,0.9039251534850127
2010_001534,cat,0.24356110557902952,0.6863023024810545
2010_001553,car,0.3273655076976302,0.8188361908311591
2010_001553,motorbike,0.01970389458841834,0.5303356783451361
2010_001557,sheep,0.4509872342900346,0.8948681397006415
2010_001561,car,0.2676911536629127,0.5971190523991167
2010_001562,tvmonitor,0.3375422617815497,0.9421023114450602
2010_001563,dog,0.20496708557749851,0.9564580886570344
2010_001563,person,0.17657992565055763,0.9516018900390572
2010_001576,diningtable,0.057417348298893604,0.293806275579809
2010_001576,person,0.0,0.9183246930422919
2010_001577,sheep,0.3105771245306129,0.7632401857417216
2010_001579,chair,0.05739559761365974,0.9737648224172779
2010_001579,diningtable,0.0015641592285394483,0.6016226646283159
2010_001579,person,0.23703484865270752,0.6451151152870582
2010_001590,cat,0.08996149249767627,0.5262830482115085
2010_001595,horse,0.23368239850810502,0.792470003218896
2010_001618,sheep,0.0,0.9832878526101629
